-0.14,-45.25,1.57
-0.14,-44.74,1.57
-1.94,-43.23,1.53
-0.16,-42.74,1.57
1.40,-43.45,1.61
-0.30,-43.98,1.56
-0.09,-43.18,1.57
-0.20,-43.32,1.57
-0.27,-45.52,1.57
-0.25,-44.49,1.57
-21.12,-25.43,0.87
-31.56,-20.17,0.56
-0.11,-44.23,1.57
-0.72,-44.29,1.56
0.02,-45.42,1.57
0.24,-45.74,1.58
-31.18,-23.83,0.65
-0.03,-43.54,1.57
0.05,-44.18,1.57
-0.27,-43.47,1.56
-0.36,-43.96,1.57
-0.01,-44.52,1.57
-0.27,-42.88,1.57
-0.34,-45.06,1.56
-0.24,-43.93,1.56
