-3.857177646907468 -3.892084231947355
-3.926990816987241 -3.961897402027128
-3.979350694547071 -4.014257279586958
-4.049163864626845 -4.084070449666731
-4.101523742186674 -4.136430327226561
-4.206243497306335 -4.241150082346221
-4.276056667386107 -4.293509959906051
-4.328416544945937 -4.363323129985823
-4.39822971502571 -4.433136300065597
-4.468042885105484 -4.485496177625427
-4.537856055185257 -4.5553093477052
-4.590215932745087 -4.625122517784973
-4.642575810304916 -4.677482395344803
-4.71238898038469 -4.747295565424577
-4.76474885794452 -4.799655442984406
-4.834562028024293 -4.869468613064179
-4.904375198104066 -4.939281783143953
-4.956735075663896 -4.991641660703783
-5.009094953223726 -5.044001538263612
-5.078908123303498 -5.113814708343385
-5.131268000863329 -5.166174585903216
-5.201081170943102 -5.235987755982989
-5.270894341022875 -5.305800926062761
-5.323254218582705 -5.358160803622591
-5.393067388662478 -5.427973973702365
-5.445427266222308 -5.480333851262194
-5.515240436302081 -5.550147021341968
-5.567600313861911 -5.619960191421741
-5.637413483941685 -5.672320068981571
-5.707226654021458 -5.742133239061344
-5.759586531581287 -5.811946409141117
-5.829399701661061 -5.864306286700947
-5.88175957922089 -5.916666164260777
-5.951572749300663 -6.003932626860493
-6.021385919380437 -6.056292504420323
-6.073745796940266 -6.108652381980153
-6.14355896702004 -6.178465552059927
-6.19591884457987 -6.230825429619756
-6.265732014659642 -6.300638599699529
-6.335545184739416 -6.35299847725936
-6.387905062299246 -6.440264939859076
-6.457718232379019 -6.492624817418905
-6.579891280018622 -6.632251157578453
-6.649704450098395 -6.702064327658225
-6.719517620178169 -6.754424205218056
-6.771877497737998 -6.806784082777884
-6.841690667817772 -6.876597252857658
-6.894050545377602 -6.928957130417488
-6.998770300497261 -7.051130178057091
-7.068583470577034 -7.120943348136864
-7.138396640656808 -7.173303225696695
-7.190756518216637 -7.225663103256523
-7.260569688296411 -7.295476273336297
-7.312929565856241 -7.347836150896127
-7.382742735936014 -7.4176493209759
-7.452555906015788 -7.487462491055674
-7.504915783575616 -7.539822368615503
-7.57472895365539 -7.609635538695276
-7.644542123735164 -7.67944870877505
-7.696902001294993 -7.749261878854823
-7.766715171374766 -7.819075048934597
-7.83652834145454 -7.871434926494427
-7.888888219014369 -7.923794804054255
-7.958701389094142 -7.993607974134028
-8.011061266653972 -8.04596785169386
-8.080874436733746 -8.115781021773632
-8.150687606813518 -8.185594191853404
-8.203047484373348 -8.237954069413234
-8.255407361933178 -8.307767239493009
-8.325220532012953 -8.360127117052839
-8.395033702092725 -8.429940287132611
-8.464846872172497 -8.499753457212384
-8.517206749732328 -8.552113334772214
-8.569566627292158 -8.621926504851988
-8.639379797371932 -8.674286382411818
-8.69173967493176 -8.726646259971647
-8.761552845011535 -8.796459430051421
-8.831366015091307 -8.866272600131195
-8.901179185171081 -8.918632477691023
-8.953539062730911 -8.970992355250853
-9.00589894029074 -9.040805525330626
-9.075712110370514 -9.1106186954104
-9.145525280450288 -9.180431865490174
-9.197885158010116 -9.232791743050003
-9.267698328089889 -9.302604913129775
-9.337511498169663 -9.354964790689605
-9.389871375729493 -9.424777960769379
-9.459684545809266 -9.47713783832921
-9.512044423369096 -9.546951008408982
-9.581857593448868 -9.616764178488754
-9.634217471008698 -9.669124056048586
-9.704030641088472 -9.738937226128359
-9.791297103688189 -9.826203688728075
-9.861110273767961 -9.896016858807847
-9.930923443847735 -9.965830028887622
-9.983283321407566 -10.01818990644745
-10.05309649148734 -10.07054978400728
-10.12290966156711 -10.14036295408705
-10.17526953912694 -10.19272283164689
-10.24508270920671 -10.26253600172666
-10.29744258676655 -10.33234917180643
-10.34980246432637 -10.36725575684632
-10.41961563440615 -10.43706892692609
-10.47197551196598 -10.50688209700587
-10.54178868204575 -10.57669526708564
-10.61160185212552 -10.64650843716541
-10.6814150222053 -10.69886831472524
-10.73377489976513 -10.75122819228507
-10.78613477732496 -10.82104136236484
-10.85594794740473 -10.87340123992467
-10.90830782496456 -10.94321441000445
-10.97812099504433 -11.01302758008422
-11.03048087260416 -11.06538745764405
-11.10029404268394 -11.13520062772382
-11.15265392024376 -11.18756050528365
-11.22246709032354 -11.25737367536342
-11.29228026040331 -11.3271868454432
-11.34464013796314 -11.37954672300303
-11.41445330804292 -11.4493598930828
-11.46681318560275 -11.50171977064263
-11.53662635568252 -11.5715329407224
-11.58898623324235 -11.64134611080218
-11.65879940332212 -11.69370598836201
-11.71115928088195 -11.74606586592184
-11.78097245096173 -11.81587903600161
-11.83333232852155 -11.86823891356144
-11.90314549860133 -11.93805208364122
-11.95550537616116 -12.00786525372099
-12.02531854624093 -12.06022513128082
-12.0951317163207 -12.13003830136059
-12.14749159388053 -12.18239817892042
-12.21730476396031 -12.25221134900019
-12.26966464152014 -12.30457122656002
-12.33947781159991 -12.3743843966398
-12.40929098167968 -12.44419756671957
-12.46165085923951 -12.4965574442794
-12.53146402931929 -12.58382390687911
-12.618730491919 -12.65363707695889
-12.68854366199878 -12.72345024703866
-12.74090353955861 -12.77581012459849
-12.79326341711843 -12.84562329467827
-12.86307658719821 -12.91543646475804
-12.91543646475804 -12.96779634231787
-12.98524963483781 -13.0201562198777
-13.05506280491759 -13.08996938995747
-13.12487597499736 -13.15978256003725
-13.17723585255719 -13.21214243759708
-13.22959573011702 -13.26450231515691
-13.28195560767685 -13.33431548523668
-13.35176877775662 -13.38667536279651
-13.42158194783639 -13.45648853287628
-13.49139511791617 -13.52630170295606
-13.56120828799594 -13.57866158051589
-13.61356816555577 -13.64847475059566
-13.6659280431156 -13.70083462815549
-13.73574121319537 -13.77064779823526
-13.87536755335492 -13.91027413839481
-13.92772743091475 -13.96263401595464
-13.98008730847458 -14.01499389351447
-14.03244718603441 -14.08480706359424
-14.10226035611418 -14.13716694115407
-14.17207352619396 -14.20698011123384
-14.24188669627373 -14.27679328131362
-14.3116998663535 -14.34660645139339
-14.36405974391333 -14.39896632895322
-14.45132620651305 -14.46877949903299
-14.50368608407288 -14.53859266911277
-14.57349925415265 -14.60840583919254
-14.62585913171248 -14.66076571675237
-14.67821900927231 -14.73057888683214
-14.74803217935208 -14.78293876439197
-14.81784534943186 -14.85275193447174
-14.88765851951163 -14.90511181203158
-14.94001839707146 -14.97492498211135
-15.00983156715123 -15.04473815219112
-15.06219144471106 -15.09709802975095
-15.13200461479084 -15.16691119983073
-15.20181778487061 -15.2367243699105
-15.27163095495038 -15.30653753999027
-15.34144412503016 -15.39380400258999
-15.42871058762987 -15.46361717266976
-15.48107046518971 -15.51597705022959
-15.55088363526948 -15.58579022030936
-15.62069680534925 -15.65560339038914
-15.69050997542902 -15.70796326794897
