0 0
0.01745329251994329 0.0
0.01745329251994329 0.0
0.0 -0.01745329251994329
-0.01745329251994329 -0.03490658503988659
-0.05235987755982988 -0.06981317007977318
-0.1047197551196598 -0.1047197551196598
-0.1570796326794897 -0.1570796326794897
-0.1919862177193762 -0.2094395102393195
-0.3316125578789226 -0.3316125578789226
-0.3839724354387525 -0.3839724354387525
-0.4537856055185257 -0.4537856055185257
-0.5235987755982988 -0.5235987755982988
-0.5759586531581288 -0.5934119456780721
-0.6457718232379019 -0.6632251157578452
-0.7330382858376185 -0.7504915783575616
-0.8028514559173916 -0.8028514559173916
-0.8901179185171079 -0.9075712110370514
-0.9599310885968812 -0.9773843811168245
-1.012290966156711 -1.047197551196598
-1.134464013796314 -1.169370598836201
-1.204277183876087 -1.239183768915974
-1.291543646475804 -1.308996938995747
-1.343903524035634 -1.361356816555577
-1.413716694115407 -1.448623279155294
-1.466076571675237 -1.48352986419518
-1.53588974175501 -1.553343034274953
-1.605702911834783 -1.623156204354726
-1.658062789394613 -1.675516081914556
-1.727875959474386 -1.745329251994329
-1.797689129554159 -1.815142422074103
-1.850049007113989 -1.884955592153876
-1.937315469713706 -1.954768762233649
-1.989675347273536 -2.007128639793479
-2.042035224833366 -2.076941809873252
-2.094395102393195 -2.129301687433082
-2.164208272472969 -2.181661564992912
-2.234021442552742 -2.251474735072685
-2.286381320112572 -2.303834612632515
-2.356194490192345 -2.373647782712288
-2.408554367752175 -2.426007660272118
-2.478367537831948 -2.495820830351891
-2.530727415391778 -2.565634000431665
-2.583087292951608 -2.635447170511438
-2.652900463031381 -2.687807048071268
-2.722713633111154 -2.740166925631097
-2.775073510670984 -2.792526803190927
-2.844886680750757 -2.8623399732707
-2.897246558310587 -2.932153143350474
-2.96705972839036 -2.984513020910303
-3.036872898470133 -3.054326190990076
-3.089232776029963 -3.12413936106985
-3.141592653589793 -3.17649923862968
-3.211405823669566 -3.246312408709453
-3.28121899374934 -3.298672286269283
-3.351032163829113 -3.385938748868999
-3.420845333908886 -3.438298626428829
-3.473205211468716 -3.508111796508603
-3.543018381548489 -3.560471674068432
-3.612831551628262 -3.630284844148206
-3.682644721708035 -3.700098014227978
-3.735004599267865 -3.752457891787808
-3.787364476827695 -3.822271061867582
-3.839724354387525 -3.892084231947355
-3.944444109507184 -3.961897402027128
-4.014257279586958 -4.031710572106902
-4.084070449666731 -4.101523742186674
-4.153883619746504 -4.171336912266447
-4.206243497306335 -4.223696789826278
-4.258603374866164 -4.310963252425994
-4.328416544945937 -4.363323129985823
-4.39822971502571 -4.415683007545653
-4.468042885105484 -4.485496177625427
-4.520402762665313 -4.537856055185257
-4.590215932745087 -4.60766922526503
-4.642575810304916 -4.660029102824859
-4.71238898038469 -4.729842272904633
-4.782202150464463 -4.782202150464463
-4.817108735504349 -4.852015320544236
-4.886921905584122 -4.921828490624009
-4.956735075663896 -4.97418836818384
-5.026548245743669 -5.044001538263612
-5.078908123303498 -5.096361415823442
-5.148721293383272 -5.166174585903216
-5.201081170943102 -5.235987755982989
-5.427973973702365 -5.480333851262194
-5.497787143782138 -5.532693728822025
-5.567600313861911 -5.585053606381854
-5.637413483941685 -5.654866776461628
-5.689773361501514 -5.707226654021458
-5.759586531581287 -5.777039824101231
-5.829399701661061 -5.846852994181003
-5.88175957922089 -5.899212871740834
-5.934119456780721 -5.969026041820607
-6.003932626860493 -6.03883921190038
-6.056292504420323 -6.09119908946021
-6.14355896702004 -6.161012259539983
-6.19591884457987 -6.213372137099814
-6.265732014659642 -6.283185307179586
-6.318091892219472 -6.335545184739416
-6.387905062299246 -6.40535835481919
-6.440264939859076 -6.475171524898963
-6.510078109938849 -6.527531402458793
-6.562437987498679 -6.597344572538566
-6.614797865058509 -6.649704450098395
-6.702064327658225 -6.736970912698112
-6.771877497737998 -6.806784082777884
-6.841690667817772 -6.876597252857658
-6.911503837897546 -6.946410422937432
-6.963863715457374 -7.016223593017205
-7.033676885537147 -7.068583470577034
-7.103490055616922 -7.120943348136864
-7.155849933176751 -7.190756518216637
-7.225663103256523 -7.260569688296411
-7.295476273336297 -7.312929565856241
-7.365289443416071 -7.382742735936014
-7.4176493209759 -7.435102613495844
-7.47000919853573 -7.504915783575616
-7.539822368615503 -7.57472895365539
-7.592182246175334 -7.62708883121522
-7.661995416255106 -7.766715171374766
-7.801621756414653 -7.819075048934597
-7.853981633974483 -7.888888219014369
-7.923794804054255 -7.958701389094142
-7.993607974134028 -8.011061266653972
-8.063421144213804 -8.080874436733746
-8.09832772925369 -8.150687606813518
-8.185594191853404 -8.203047484373348
-8.255407361933178 -8.272860654453122
-8.307767239493009 -8.342673824532895
-8.377580409572781 -8.412486994612669
-8.429940287132611 -8.464846872172497
-8.499753457212384 -8.534660042252272
-8.552113334772214 -8.604473212332046
-8.621926504851988 -8.656833089891874
-8.69173967493176 -8.726646259971647
-8.761552845011535 -8.779006137531477
-8.831366015091307 -8.848819307611251
-8.883725892651137 -8.901179185171081
-8.953539062730911 -8.970992355250853
-9.00589894029074 -9.040805525330626
-9.075712110370514 -9.1106186954104
-9.128071987930344 -9.16297857297023
-9.197885158010116 -9.232791743050003
-9.250245035569947 -9.285151620609833
-9.320058205649719 -9.354964790689605
-9.389871375729493 -9.424777960769379
-9.459684545809266 -9.47713783832921
-9.546951008408982 -9.581857593448868
-9.599310885968812 -9.634217471008698
-9.669124056048586 -9.704030641088472
-9.738937226128359 -9.773843811168245
-9.808750396208131 -9.826203688728075
-9.878563566287905 -9.896016858807847
-9.930923443847735 -9.948376736367679
-9.983283321407566 -10.01818990644745
-10.05309649148734 -10.08800307652723
-10.10545636904717 -10.14036295408705
-10.17526953912694 -10.19272283164689
-10.24508270920671 -10.26253600172666
-10.29744258676655 -10.31489587928649
-10.36725575684632 -10.38470904936626
-10.43706892692609 -10.45452221944603
-10.48942880448592 -10.50688209700587
-10.54178868204575 -10.57669526708564
-10.59414855960558 -10.62905514464547
-10.66396172968535 -10.69886831472524
-10.73377489976513 -10.76868148480501
-10.78613477732496 -10.82104136236484
-10.85594794740473 -10.89085453244462
-10.9257611174845 -10.94321441000445
-10.99557428756428 -11.01302758008422
-11.04793416512411 -11.06538745764405
-11.10029404268394 -11.13520062772382
-11.17010721276371 -11.2050137978036
-11.22246709032354 -11.25737367536342
-11.29228026040331 -11.3271868454432
-11.34464013796314 -11.37954672300303
-11.41445330804292 -11.4493598930828
-11.48426647812269 -11.50171977064263
-11.55407964820246 -11.5715329407224
-11.60643952576229 -11.62389281828224
-11.65879940332212 -11.71115928088195
-11.76351915844178 -11.78097245096173
-11.83333232852155 -11.8507856210415
-11.88569220608138 -11.90314549860133
-11.93805208364122 -11.9729586686811
-11.99041196120104 -12.02531854624093
-12.06022513128082 -12.0951317163207
-12.13003830136059 -12.16494488640048
-12.19985147144036 -12.21730476396031
-12.25221134900019 -12.28711793404008
-12.33947781159991 -12.3743843966398
-12.40929098167968 -12.44419756671957
-12.47910415175946 -12.51401073679934
-12.53146402931929 -12.56637061435917
-12.60127719939906 -12.63618378443895
-12.67109036947883 -12.68854366199878
-12.74090353955861 -12.75835683207855
-12.79326341711843 -12.81071670963838
-12.86307658719821 -12.88052987971815
-12.91543646475804 -12.95034304979793
-12.96779634231787 -13.00270292735776
-13.03760951239764 -13.07251609743753
