-4.293509959906051 -4.276056667386107
-4.34586983746588 -4.328416544945937
-4.415683007545653 -4.39822971502571
-4.468042885105484 -4.468042885105484
-4.537856055185257 -4.537856055185257
-4.60766922526503 -4.590215932745087
-4.660029102824859 -4.660029102824859
-4.729842272904633 -4.729842272904633
-4.782202150464463 -4.782202150464463
-4.852015320544236 -4.834562028024293
-4.921828490624009 -4.904375198104066
-4.97418836818384 -4.956735075663896
-5.044001538263612 -5.026548245743669
-5.131268000863329 -5.113814708343385
-5.201081170943102 -5.183627878423159
-5.270894341022875 -5.253441048502932
-5.323254218582705 -5.305800926062761
-5.393067388662478 -5.375614096142535
-5.445427266222308 -5.427973973702365
-5.515240436302081 -5.497787143782138
-5.567600313861911 -5.567600313861911
-5.619960191421741 -5.637413483941685
-5.689773361501514 -5.689773361501514
-5.742133239061344 -5.742133239061344
-5.811946409141117 -5.811946409141117
-5.88175957922089 -5.864306286700947
-5.951572749300663 -5.934119456780721
-6.021385919380437 -6.003932626860493
-6.073745796940266 -6.056292504420323
-6.14355896702004 -6.126105674500097
-6.19591884457987 -6.19591884457987
-6.2482787221397 -6.2482787221397
-6.335545184739416 -6.318091892219472
-6.387905062299246 -6.387905062299246
-6.440264939859076 -6.440264939859076
-6.510078109938849 -6.510078109938849
-6.579891280018622 -6.562437987498679
-6.632251157578453 -6.632251157578453
-6.702064327658225 -6.702064327658225
-6.771877497737998 -6.754424205218056
-6.841690667817772 -6.824237375297828
-6.876597252857658 -6.876597252857658
-6.946410422937432 -6.946410422937432
-7.016223593017205 -7.016223593017205
-7.068583470577034 -7.068583470577034
-7.138396640656808 -7.120943348136864
-7.208209810736581 -7.190756518216637
-7.260569688296411 -7.243116395776467
-7.347836150896127 -7.330382858376185
-7.4176493209759 -7.400196028455957
-7.487462491055674 -7.47000919853573
-7.539822368615503 -7.52236907609556
-7.609635538695276 -7.592182246175334
-7.661995416255106 -7.661995416255106
-7.731808586334879 -7.714355293814937
-7.801621756414653 -7.801621756414653
-7.853981633974483 -7.83652834145454
-7.941248096574199 -7.941248096574199
-8.011061266653972 -8.011061266653972
-8.063421144213804 -8.080874436733746
-8.133234314293576 -8.133234314293576
-8.185594191853404 -8.185594191853404
-8.255407361933178 -8.237954069413234
-8.325220532012953 -8.307767239493009
-8.464846872172497 -8.447393579652555
-8.517206749732328 -8.499753457212384
-8.587019919812102 -8.569566627292158
-8.639379797371932 -8.639379797371932
-8.69173967493176 -8.709192967451704
-8.744099552491591 -8.761552845011535
-8.813912722571363 -8.813912722571363
-8.883725892651137 -8.883725892651137
-8.953539062730911 -8.953539062730911
-9.023352232810684 -9.00589894029074
-9.093165402890456 -9.075712110370514
-9.16297857297023 -9.145525280450288
-9.21533845053006 -9.197885158010116
-9.285151620609833 -9.267698328089889
-9.337511498169663 -9.320058205649719
-9.389871375729493 -9.407324668249437
-9.442231253289323 -9.459684545809266
-9.512044423369096 -9.512044423369096
-9.581857593448868 -9.581857593448868
-9.651670763528642 -9.651670763528642
-9.721483933608416 -9.704030641088472
-9.773843811168245 -9.756390518648303
-9.843656981248017 -9.826203688728075
-9.913470151327791 -9.896016858807847
-9.965830028887622 -9.948376736367679
-10.01818990644745 -10.01818990644745
-10.07054978400728 -10.07054978400728
-10.14036295408705 -10.14036295408705
-10.21017612416683 -10.21017612416683
-10.2799892942466 -10.26253600172666
-10.33234917180643 -10.31489587928649
-10.4021623418862 -10.38470904936626
-10.45452221944603 -10.45452221944603
-10.50688209700587 -10.50688209700587
-10.57669526708564 -10.59414855960558
-10.64650843716541 -10.64650843716541
-10.73377489976513 -10.73377489976513
-10.78613477732496 -10.8035880698449
-10.85594794740473 -10.85594794740473
-10.9257611174845 -10.9257611174845
-10.97812099504433 -10.97812099504433
-11.03048087260416 -11.03048087260416
-11.10029404268394 -11.10029404268394
-11.15265392024376 -11.15265392024376
-11.22246709032354 -11.22246709032354
-11.29228026040331 -11.29228026040331
-11.36209343048309 -11.36209343048309
-11.41445330804292 -11.43190660056286
-11.48426647812269 -11.48426647812269
-11.53662635568252 -11.53662635568252
-11.58898623324235 -11.60643952576229
-11.65879940332212 -11.65879940332212
-11.7286125734019 -11.7286125734019
-11.78097245096173 -11.78097245096173
-11.8507856210415 -11.8507856210415
-11.92059879112127 -11.90314549860133
-11.9729586686811 -11.9729586686811
-12.04277183876088 -12.04277183876088
-12.0951317163207 -12.0951317163207
-12.16494488640048 -12.16494488640048
-12.21730476396031 -12.21730476396031
-12.30457122656002 -12.28711793404008
-12.35693110411985 -12.35693110411985
-12.42674427419963 -12.40929098167968
-12.4965574442794 -12.47910415175946
-12.53146402931929 -12.53146402931929
-12.60127719939906 -12.60127719939906
-12.65363707695889 -12.65363707695889
-12.75835683207855 -12.74090353955861
-12.81071670963838 -12.82817000215832
-12.86307658719821 -12.88052987971815
-12.93288975727798 -12.93288975727798
-13.00270292735776 -12.98524963483781
-13.05506280491759 -13.05506280491759
-13.12487597499736 -13.12487597499736
-13.19468914507713 -13.19468914507713
-13.26450231515691 -13.24704902263696
-13.31686219271674 -13.29940890019679
-13.36922207027656 -13.36922207027656
-13.43903524035634 -13.45648853287628
-13.52630170295606 -13.52630170295606
-13.59611487303583 -13.59611487303583
-13.6659280431156 -13.6659280431156
-13.71828792067543 -13.71828792067543
-13.7881010907552 -13.7881010907552
-13.84046096831503 -13.84046096831503
-13.91027413839481 -13.91027413839481
-13.96263401595464 -13.96263401595464
-14.03244718603441 -14.03244718603441
-14.10226035611418 -14.10226035611418
-14.15462023367401 -14.17207352619396
-14.24188669627373 -14.24188669627373
-14.3116998663535 -14.3116998663535
-14.36405974391333 -14.38151303643328
-14.4338729139931 -14.4338729139931
-14.50368608407288 -14.50368608407288
-14.55604596163271 -14.57349925415265
-14.62585913171248 -14.62585913171248
-14.67821900927231 -14.67821900927231
-14.73057888683214 -14.73057888683214
-14.80039205691192 -14.80039205691192
-14.87020522699169 -14.87020522699169
-14.92256510455152 -14.94001839707146
-14.99237827463129 -14.99237827463129
-15.06219144471106 -15.06219144471106
-15.13200461479084 -15.13200461479084
-15.20181778487061 -15.20181778487061
-15.25417766243044 -15.27163095495038
-15.32399083251021 -15.32399083251021
-15.37635071007005 -15.37635071007005
-15.42871058762987 -15.42871058762987
-15.49852375770965 -15.49852375770965
-15.56833692778942 -15.63815009786919
-15.70796326794897 -15.70796326794897
-15.77777643802874 -15.7603231455088
-15.84758960810851 -15.83013631558857
-15.91740277818829 -15.89994948566834
-15.96976265574812 -15.95230936322817
-16.02212253330794 -16.03957582582789
-16.09193570338772 -16.09193570338772
-16.16174887346749 -16.16174887346749
-16.21410875102732 -16.23156204354727
