0 0
0.0 0.1570796326794897
-0.01745329251994329 0.1396263401595464
-0.08726646259971648 0.05235987755982988
-0.1396263401595464 0.01745329251994329
-0.1745329251994329 -0.03490658503988659
-0.2268928027592628 -0.08726646259971648
-0.2792526803190927 -0.1919862177193762
-0.4014257279586958 -0.2617993877991494
-0.4537856055185257 -0.3141592653589793
-0.5410520681182422 -0.3839724354387525
-0.6108652381980153 -0.471238898038469
-0.6806784082777884 -0.5235987755982988
-0.7504915783575616 -0.6108652381980153
-0.820304748437335 -0.6806784082777884
-0.8901179185171079 -0.767944870877505
-0.9599310885968812 -0.8377580409572781
-1.047197551196598 -0.9250245035569947
-1.117010721276371 -0.9948376736367678
-1.186823891356144 -1.047197551196598
-1.256637061435917 -1.117010721276371
-1.32645023151569 -1.204277183876087
-1.396263401595464 -1.256637061435917
-1.448623279155294 -1.308996938995747
-1.518436449235067 -1.37881010907552
-1.58824961931484 -1.448623279155294
-1.64060949687467 -1.518436449235067
-1.727875959474386 -1.605702911834783
-1.797689129554159 -1.658062789394613
-1.867502299633933 -1.727875959474386
-1.937315469713706 -1.797689129554159
-1.989675347273536 -1.850049007113989
-2.059488517353309 -1.919862177193762
-2.111848394913139 -1.972222054753592
-2.181661564992912 -2.042035224833366
-2.234021442552742 -2.094395102393195
-2.286381320112572 -2.146754979953025
-2.356194490192345 -2.216568150032799
-2.426007660272118 -2.286381320112572
-2.478367537831948 -2.338741197672401
-2.530727415391778 -2.408554367752175
-2.583087292951608 -2.460914245312004
-2.652900463031381 -2.513274122871834
-2.705260340591211 -2.583087292951608
-2.775073510670984 -2.635447170511438
-2.844886680750757 -2.705260340591211
-2.914699850830531 -2.775073510670984
-2.984513020910303 -2.844886680750757
-3.036872898470133 -2.897246558310587
-3.089232776029963 -2.96705972839036
-3.159045946109736 -3.01941960595019
-3.211405823669566 -3.07177948351002
-3.28121899374934 -3.12413936106985
-3.333578871309169 -3.193952531149623
-3.403392041388942 -3.246312408709453
-3.473205211468716 -3.316125578789226
-3.543018381548489 -3.385938748868999
-3.595378259108319 -3.455751918948773
-3.647738136668149 -3.508111796508603
-3.700098014227978 -3.560471674068432
-3.769911184307752 -3.630284844148206
-3.839724354387525 -3.682644721708035
-3.892084231947355 -3.752457891787808
-3.961897402027128 -3.804817769347638
-4.031710572106902 -3.874630939427412
-4.084070449666731 -3.926990816987241
-4.136430327226561 -4.014257279586958
-4.206243497306335 -4.084070449666731
-4.258603374866164 -4.118977034706617
-4.328416544945937 -4.188790204786391
-4.380776422505767 -4.241150082346221
-4.450589592585541 -4.310963252425994
-4.537856055185257 -4.415683007545653
-4.60766922526503 -4.468042885105484
-4.677482395344803 -4.520402762665313
-4.747295565424577 -4.590215932745087
-4.799655442984406 -4.642575810304916
-4.869468613064179 -4.71238898038469
-4.939281783143953 -4.782202150464463
-4.991641660703783 -4.852015320544236
-5.044001538263612 -4.921828490624009
-5.113814708343385 -4.97418836818384
-5.166174585903216 -5.026548245743669
-5.235987755982989 -5.096361415823442
-5.305800926062761 -5.148721293383272
-5.358160803622591 -5.218534463463045
-5.427973973702365 -5.288347633542818
-5.497787143782138 -5.358160803622591
-5.550147021341968 -5.427973973702365
-5.619960191421741 -5.480333851262194
-5.672320068981571 -5.550147021341968
-5.7246799465414 -5.602506898901797
-5.794493116621174 -5.654866776461628
-5.864306286700947 -5.7246799465414
-5.934119456780721 -5.794493116621174
-5.986479334340551 -5.864306286700947
-6.056292504420323 -5.916666164260777
-6.126105674500097 -5.986479334340551
-6.19591884457987 -6.056292504420323
-6.2482787221397 -6.108652381980153
-6.318091892219472 -6.178465552059927
-6.370451769779303 -6.2482787221397
-6.422811647339132 -6.300638599699529
-6.492624817418905 -6.35299847725936
-6.544984694978735 -6.422811647339132
-6.614797865058509 -6.475171524898963
-6.684611035138281 -6.544984694978735
-6.754424205218056 -6.614797865058509
-6.824237375297828 -6.684611035138281
-6.876597252857658 -6.736970912698112
-6.928957130417488 -6.806784082777884
-6.998770300497261 -6.876597252857658
-7.051130178057091 -6.928957130417488
-7.120943348136864 -6.981317007977318
-7.173303225696695 -7.033676885537147
-7.243116395776467 -7.103490055616922
-7.347836150896127 -7.208209810736581
-7.400196028455957 -7.278022980816354
-7.47000919853573 -7.330382858376185
-7.539822368615503 -7.400196028455957
-7.592182246175334 -7.452555906015788
-7.731808586334879 -7.592182246175334
-7.801621756414653 -7.661995416255106
-7.871434926494427 -7.714355293814937
-7.941248096574199 -7.78416846389471
-7.993607974134028 -7.853981633974483
-8.04596785169386 -7.923794804054255
-8.115781021773632 -7.976154681614086
-8.168140899333462 -8.028514559173916
-8.237954069413234 -8.09832772925369
-8.307767239493009 -8.168140899333462
-8.360127117052839 -8.220500776893292
-8.429940287132611 -8.290313946973065
-8.499753457212384 -8.360127117052839
-8.569566627292158 -8.412486994612669
-8.639379797371932 -8.482300164692441
-8.69173967493176 -8.552113334772214
-8.744099552491591 -8.621926504851988
-8.813912722571363 -8.674286382411818
-8.866272600131195 -8.726646259971647
-8.936085770210967 -8.796459430051421
-8.988445647770797 -8.848819307611251
-9.05825881785057 -8.918632477691023
-9.128071987930344 -8.988445647770797
-9.197885158010116 -9.05825881785057
-9.267698328089889 -9.128071987930344
-9.320058205649719 -9.180431865490174
-9.372418083209549 -9.232791743050003
-9.424777960769379 -9.285151620609833
-9.494591130849154 -9.354964790689605
-9.564404300928926 -9.424777960769379
-9.616764178488754 -9.47713783832921
-9.68657734856853 -9.546951008408982
-9.738937226128359 -9.616764178488754
-9.826203688728075 -9.68657734856853
-9.878563566287905 -9.738937226128359
-9.930923443847735 -9.808750396208131
-10.00073661392751 -9.861110273767961
-10.05309649148734 -9.913470151327791
-10.157816246607 -10.01818990644745
-10.22762941668677 -10.08800307652723
-10.2799892942466 -10.14036295408705
-10.33234917180643 -10.19272283164689
-10.4021623418862 -10.26253600172666
-10.45452221944603 -10.31489587928649
-10.52433538952581 -10.38470904936626
-10.59414855960558 -10.45452221944603
-10.66396172968535 -10.50688209700587
-10.73377489976513 -10.57669526708564
-10.76868148480501 -10.62905514464547
-10.83849465488479 -10.69886831472524
-10.90830782496456 -10.76868148480501
-10.96066770252439 -10.82104136236484
-11.03048087260416 -10.87340123992467
-11.08284075016399 -10.94321441000445
-11.13520062772382 -11.01302758008422
-11.22246709032354 -11.06538745764405
-11.29228026040331 -11.13520062772382
-11.34464013796314 -11.18756050528365
-11.39700001552297 -11.25737367536342
-11.46681318560275 -11.3271868454432
-11.51917306316258 -11.37954672300303
-11.5715329407224 -11.4493598930828
-11.64134611080218 -11.50171977064263
-11.71115928088195 -11.5715329407224
-11.78097245096173 -11.62389281828224
-11.8507856210415 -11.69370598836201
-11.88569220608138 -11.76351915844178
-11.95550537616116 -11.83333232852155
-12.02531854624093 -11.88569220608138
-12.07767842380076 -11.93805208364122
-12.14749159388053 -12.00786525372099
-12.19985147144036 -12.06022513128082
-12.26966464152014 -12.13003830136059
-12.32202451907997 -12.19985147144036
-12.39183768915974 -12.25221134900019
-12.46165085923951 -12.32202451907997
-12.51401073679934 -12.39183768915974
-12.58382390687911 -12.44419756671957
-12.63618378443895 -12.51401073679934
-12.70599695451872 -12.56637061435917
-12.75835683207855 -12.618730491919
-12.82817000215832 -12.68854366199878
-12.93288975727798 -12.79326341711843
-12.98524963483781 -12.86307658719821
-13.05506280491759 -12.91543646475804
-13.12487597499736 -12.98524963483781
-13.17723585255719 -13.03760951239764
-13.24704902263696 -13.10742268247741
-13.31686219271674 -13.15978256003725
-13.38667536279651 -13.22959573011702
-13.43903524035634 -13.29940890019679
-13.49139511791617 -13.36922207027656
-13.56120828799594 -13.42158194783639
-13.61356816555577 -13.47394182539623
-13.68338133563554 -13.543754995476
-13.75319450571532 -13.61356816555577
-13.80555438327515 -13.6659280431156
-13.87536755335492 -13.73574121319537
-13.94518072343469 -13.7881010907552
-13.99754060099452 -13.85791426083498
-14.0673537710743 -13.92772743091475
-14.11971364863413 -13.99754060099452
-14.1895268187139 -14.04990047855435
-14.24188669627373 -14.10226035611418
-14.3116998663535 -14.17207352619396
-14.36405974391333 -14.22443340375379
-14.4338729139931 -14.29424657383356
-14.50368608407288 -14.36405974391333
-14.55604596163271 -14.41641962147316
-14.62585913171248 -14.46877949903299
-14.67821900927231 -14.53859266911277
-14.74803217935208 -14.60840583919254
-14.81784534943186 -14.67821900927231
-14.94001839707146 -14.81784534943186
-15.00983156715123 -14.87020522699169
-15.07964473723101 -14.94001839707146
-15.14945790731078 -15.00983156715123
-15.20181778487061 -15.06219144471106
-15.25417766243044 -15.13200461479084
-15.32399083251021 -15.20181778487061
-15.39380400258999 -15.25417766243044
-15.46361717266976 -15.32399083251021
-15.53343034274953 -15.39380400258999
-15.60324351282931 -15.44616388014982
