0 0
5.480333851262194 2.513274122871834
5.462880558742251 2.495820830351891
5.393067388662478 2.426007660272118
5.288347633542818 2.286381320112572
5.218534463463045 2.251474735072685
5.096361415823442 2.111848394913139
5.044001538263612 2.042035224833366
4.97418836818384 1.972222054753592
4.886921905584122 1.919862177193762
4.834562028024293 1.850049007113989
4.747295565424577 1.780235837034216
4.677482395344803 1.710422666954443
4.60766922526503 1.64060949687467
4.468042885105484 1.500983156715123
4.39822971502571 1.448623279155294
4.34586983746588 1.361356816555577
4.258603374866164 1.308996938995747
4.188790204786391 1.221730476396031
4.118977034706617 1.169370598836201
4.049163864626845 1.099557428756428
3.996803987067014 1.029744258676654
3.909537524467298 0.9773843811168245
3.874630939427412 0.9075712110370514
3.804817769347638 0.8377580409572781
3.735004599267865 0.767944870877505
3.682644721708035 0.6981317007977318
3.612831551628262 0.6457718232379019
3.560471674068432 0.5934119456780721
3.490658503988659 0.5235987755982988
3.420845333908886 0.4537856055185257
3.351032163829113 0.4014257279586958
3.28121899374934 0.3316125578789226
3.228859116189509 0.2792526803190927
3.17649923862968 0.2268928027592628
3.12413936106985 0.1570796326794897
3.054326190990076 0.08726646259971648
3.001966313430247 0.03490658503988659
2.932153143350474 -0.03490658503988659
2.879793265790644 -0.08726646259971648
2.80998009571087 -0.1570796326794897
2.740166925631097 -0.2268928027592628
2.687807048071268 -0.2792526803190927
2.635447170511438 -0.3490658503988659
2.565634000431665 -0.4014257279586958
2.513274122871834 -0.4537856055185257
2.443460952792061 -0.5235987755982988
2.373647782712288 -0.5759586531581288
2.321287905152458 -0.6632251157578452
2.251474735072685 -0.715584993317675
2.181661564992912 -0.767944870877505
2.129301687433082 -0.8377580409572781
2.076941809873252 -0.9075712110370514
2.007128639793479 -0.9599310885968812
1.954768762233649 -1.012290966156711
1.884955592153876 -1.064650843716541
1.832595714594046 -1.134464013796314
1.762782544514273 -1.204277183876087
1.6929693744345 -1.291543646475804
1.605702911834783 -1.361356816555577
1.53588974175501 -1.413716694115407
1.466076571675237 -1.48352986419518
1.413716694115407 -1.553343034274953
1.343903524035634 -1.623156204354726
1.274090353955861 -1.6929693744345
1.221730476396031 -1.745329251994329
1.169370598836201 -1.797689129554159
1.117010721276371 -1.850049007113989
1.047197551196598 -1.919862177193762
0.9773843811168245 -1.989675347273536
0.9075712110370514 -2.042035224833366
0.8377580409572781 -2.111848394913139
0.7853981633974483 -2.181661564992912
0.715584993317675 -2.251474735072685
0.6632251157578452 -2.303834612632515
0.6108652381980153 -2.373647782712288
0.5410520681182422 -2.426007660272118
0.4886921905584122 -2.478367537831948
0.4188790204786391 -2.548180707911721
0.3490658503988659 -2.600540585471551
0.296705972839036 -2.670353755551324
0.2268928027592628 -2.740166925631097
0.1570796326794897 -2.80998009571087
0.1047197551196598 -2.8623399732707
0.05235987755982988 -2.914699850830531
0.0 -2.96705972839036
-0.06981317007977318 -3.036872898470133
-0.1396263401595464 -3.089232776029963
-0.2094395102393195 -3.159045946109736
-0.2617993877991494 -3.211405823669566
-0.3316125578789226 -3.28121899374934
-0.3839724354387525 -3.351032163829113
-0.4537856055185257 -3.420845333908886
-0.5061454830783556 -3.490658503988659
-0.5759586531581288 -3.543018381548489
-0.6283185307179586 -3.595378259108319
-0.6806784082777884 -3.647738136668149
-0.7504915783575616 -3.717551306747922
-0.8377580409572781 -3.787364476827695
-0.9075712110370514 -3.857177646907468
-0.9599310885968812 -3.909537524467298
-1.012290966156711 -3.979350694547071
-1.064650843716541 -4.049163864626845
-1.169370598836201 -4.118977034706617
-1.239183768915974 -4.206243497306335
-1.291543646475804 -4.258603374866164
-1.343903524035634 -4.328416544945937
-1.413716694115407 -4.415683007545653
-1.53588974175501 -4.485496177625427
-1.605702911834783 -4.572762640225144
-1.675516081914556 -4.625122517784973
-1.745329251994329 -4.694935687864747
-1.797689129554159 -4.747295565424577
-1.867502299633933 -4.817108735504349
-1.919862177193762 -4.886921905584122
-1.989675347273536 -4.956735075663896
-2.042035224833366 -5.026548245743669
-2.094395102393195 -5.061454830783555
-2.164208272472969 -5.131268000863329
-2.286381320112572 -5.253441048502932
-2.356194490192345 -5.323254218582705
-2.426007660272118 -5.393067388662478
-2.495820830351891 -5.462880558742251
-2.565634000431665 -5.532693728822025
-2.617993877991494 -5.585053606381854
-2.670353755551324 -5.654866776461628
-2.740166925631097 -5.707226654021458
-2.80998009571087 -5.794493116621174
-2.8623399732707 -5.846852994181003
-2.932153143350474 -5.916666164260777
-3.001966313430247 -5.969026041820607
-3.054326190990076 -6.021385919380437
-3.12413936106985 -6.09119908946021
-3.193952531149623 -6.14355896702004
-3.263765701229397 -6.230825429619756
-3.333578871309169 -6.283185307179586
-3.368485456349056 -6.35299847725936
-3.438298626428829 -6.40535835481919
-3.490658503988659 -6.475171524898963
-3.560471674068432 -6.527531402458793
-3.630284844148206 -6.597344572538566
-3.682644721708035 -6.649704450098395
-3.752457891787808 -6.719517620178169
-3.804817769347638 -6.771877497737998
-3.874630939427412 -6.859143960337715
-3.979350694547071 -6.946410422937432
-4.031710572106902 -6.998770300497261
-4.118977034706617 -7.068583470577034
-4.171336912266447 -7.138396640656808
-4.241150082346221 -7.208209810736581
-4.293509959906051 -7.260569688296411
-4.363323129985823 -7.330382858376185
-4.415683007545653 -7.382742735936014
-4.468042885105484 -7.435102613495844
-4.537856055185257 -7.487462491055674
-4.590215932745087 -7.557275661135447
-4.660029102824859 -7.609635538695276
-4.747295565424577 -7.749261878854823
-4.869468613064179 -7.819075048934597
-4.939281783143953 -7.906341511534313
-5.009094953223726 -7.976154681614086
-5.078908123303498 -8.04596785169386
-5.148721293383272 -8.115781021773632
-5.218534463463045 -8.185594191853404
-5.288347633542818 -8.255407361933178
-5.358160803622591 -8.325220532012953
-5.427973973702365 -8.429940287132611
-5.515240436302081 -8.482300164692441
-5.567600313861911 -8.534660042252272
-5.637413483941685 -8.604473212332046
-5.707226654021458 -8.674286382411818
-5.777039824101231 -8.744099552491591
-5.846852994181003 -8.813912722571363
-5.916666164260777 -8.883725892651137
-5.986479334340551 -8.953539062730911
-6.056292504420323 -9.023352232810684
-6.126105674500097 -9.145525280450288
-6.230825429619756 -9.232791743050003
-6.318091892219472 -9.285151620609833
-6.370451769779303 -9.354964790689605
-6.475171524898963 -9.442231253289323
-6.527531402458793 -9.494591130849154
-6.597344572538566 -9.564404300928926
-6.667157742618339 -9.651670763528642
-6.771877497737998 -9.738937226128359
-6.841690667817772 -9.826203688728075
-6.911503837897546 -9.896016858807847
-6.981317007977318 -9.948376736367679
-7.051130178057091 -10.05309649148734
-7.155849933176751 -10.12290966156711
-7.225663103256523 -10.19272283164689
-7.278022980816354 -10.26253600172666
-7.347836150896127 -10.33234917180643
-7.4176493209759 -10.4021623418862
-7.47000919853573 -10.47197551196598
-7.592182246175334 -10.55924197456569
-7.644542123735164 -10.61160185212552
-7.731808586334879 -10.69886831472524
-7.819075048934597 -10.78613477732496
-7.888888219014369 -10.85594794740473
-7.941248096574199 -10.90830782496456
-8.011061266653972 -10.97812099504433
-8.080874436733746 -11.04793416512411
-8.168140899333462 -11.13520062772382
-8.237954069413234 -11.2050137978036
-8.325220532012953 -11.30973355292326
-8.395033702092725 -11.37954672300303
-8.482300164692441 -11.4493598930828
-8.639379797371932 -11.60643952576229
-8.709192967451704 -11.67625269584206
-8.813912722571363 -11.79842574348167
-8.883725892651137 -11.86823891356144
-8.970992355250853 -11.95550537616116
-9.040805525330626 -12.00786525372099
-9.128071987930344 -12.0951317163207
-9.197885158010116 -12.16494488640048
-9.302604913129775 -12.30457122656002
-9.407324668249437 -12.39183768915974
-9.494591130849154 -12.46165085923951
-9.599310885968812 -12.58382390687911
-9.756390518648303 -12.72345024703866
-9.826203688728075 -12.82817000215832
-9.913470151327791 -12.88052987971815
-9.965830028887622 -12.93288975727798
-10.07054978400728 -13.03760951239764
-10.14036295408705 -13.10742268247741
-10.19272283164689 -13.15978256003725
-10.26253600172666 -13.21214243759708
-10.31489587928649 -13.29940890019679
