0 0
0.0 0.0
-0.01745329251994329 -0.01745329251994329
-0.06981317007977318 -0.05235987755982988
-0.1570796326794897 -0.1396263401595464
-0.296705972839036 -0.2443460952792061
-0.3490658503988659 -0.2792526803190927
-0.4014257279586958 -0.3141592653589793
-0.4537856055185257 -0.3665191429188092
-0.5410520681182422 -0.4188790204786391
-0.5934119456780721 -0.471238898038469
-0.6632251157578452 -0.5061454830783556
-0.7330382858376185 -0.5585053606381854
-0.820304748437335 -0.6457718232379019
-0.9075712110370514 -0.6981317007977318
-1.082104136236484 -0.8377580409572781
-1.151917306316258 -0.8901179185171079
-1.221730476396031 -0.9424777960769379
-1.274090353955861 -0.9948376736367678
-1.343903524035634 -1.047197551196598
-1.396263401595464 -1.099557428756428
-1.48352986419518 -1.134464013796314
-1.53588974175501 -1.186823891356144
-1.605702911834783 -1.239183768915974
-1.658062789394613 -1.291543646475804
-1.745329251994329 -1.343903524035634
-1.797689129554159 -1.396263401595464
-1.850049007113989 -1.43116998663535
-1.919862177193762 -1.48352986419518
-1.989675347273536 -1.518436449235067
-2.042035224833366 -1.570796326794897
-2.111848394913139 -1.623156204354726
-2.181661564992912 -1.658062789394613
-2.234021442552742 -1.710422666954443
-2.286381320112572 -1.745329251994329
-2.356194490192345 -1.797689129554159
-2.408554367752175 -1.850049007113989
-2.478367537831948 -1.884955592153876
-2.530727415391778 -1.937315469713706
-2.600540585471551 -1.972222054753592
-2.652900463031381 -2.024581932313422
-2.705260340591211 -2.059488517353309
-2.792526803190927 -2.111848394913139
-2.844886680750757 -2.164208272472969
-2.914699850830531 -2.216568150032799
-2.949606435870417 -2.268928027592628
-3.01941960595019 -2.286381320112572
-3.07177948351002 -2.338741197672401
-3.141592653589793 -2.391101075232231
-3.211405823669566 -2.443460952792061
-3.28121899374934 -2.495820830351891
-3.333578871309169 -2.530727415391778
-3.403392041388942 -2.583087292951608
-3.455751918948773 -2.617993877991494
-3.508111796508603 -2.670353755551324
-3.595378259108319 -2.722713633111154
-3.647738136668149 -2.775073510670984
-3.700098014227978 -2.80998009571087
-3.769911184307752 -2.897246558310587
-3.857177646907468 -2.932153143350474
-3.926990816987241 -2.984513020910303
