-4.136430327226561 -3.141592653589793
-4.206243497306335 -3.17649923862968
-4.258603374866164 -3.228859116189509
-4.328416544945937 -3.263765701229397
-4.380776422505767 -3.333578871309169
-4.450589592585541 -3.368485456349056
-4.520402762665313 -3.420845333908886
-4.572762640225144 -3.455751918948773
-4.642575810304916 -3.508111796508603
-4.71238898038469 -3.560471674068432
-4.747295565424577 -3.595378259108319
-4.817108735504349 -3.630284844148206
-4.886921905584122 -3.682644721708035
-4.939281783143953 -3.735004599267865
-5.009094953223726 -3.787364476827695
-5.078908123303498 -3.839724354387525
-5.113814708343385 -3.874630939427412
-5.183627878423159 -3.926990816987241
-5.253441048502932 -3.961897402027128
-5.358160803622591 -4.049163864626845
-5.393067388662478 -4.084070449666731
-5.462880558742251 -4.136430327226561
-5.532693728822025 -4.171336912266447
-5.585053606381854 -4.241150082346221
-5.654866776461628 -4.276056667386107
-5.7246799465414 -4.328416544945937
-5.777039824101231 -4.363323129985823
-5.846852994181003 -4.415683007545653
-5.899212871740834 -4.450589592585541
-5.951572749300663 -4.50294947014537
-6.021385919380437 -4.5553093477052
-6.09119908946021 -4.60766922526503
-6.14355896702004 -4.642575810304916
-6.213372137099814 -4.694935687864747
-6.265732014659642 -4.729842272904633
-6.318091892219472 -4.782202150464463
-6.40535835481919 -4.834562028024293
-6.457718232379019 -4.869468613064179
-6.510078109938849 -4.939281783143953
-6.579891280018622 -4.97418836818384
-6.632251157578453 -5.009094953223726
-6.702064327658225 -5.061454830783555
-6.754424205218056 -5.113814708343385
-6.841690667817772 -5.166174585903216
-6.876597252857658 -5.218534463463045
-6.928957130417488 -5.235987755982989
-7.016223593017205 -5.288347633542818
-7.068583470577034 -5.340707511102648
-7.120943348136864 -5.393067388662478
-7.190756518216637 -5.427973973702365
-7.243116395776467 -5.480333851262194
-7.295476273336297 -5.515240436302081
-7.365289443416071 -5.567600313861911
-7.435102613495844 -5.619960191421741
-7.504915783575616 -5.672320068981571
-7.557275661135447 -5.7246799465414
-7.609635538695276 -5.759586531581287
-7.67944870877505 -5.811946409141117
-7.731808586334879 -5.846852994181003
-7.801621756414653 -5.899212871740834
-7.871434926494427 -5.951572749300663
-7.923794804054255 -5.986479334340551
-7.993607974134028 -6.03883921190038
-8.04596785169386 -6.09119908946021
-8.09832772925369 -6.126105674500097
-8.168140899333462 -6.161012259539983
-8.255407361933178 -6.2482787221397
-8.325220532012953 -6.283185307179586
-8.395033702092725 -6.335545184739416
-8.447393579652555 -6.387905062299246
-8.517206749732328 -6.422811647339132
-8.569566627292158 -6.475171524898963
-8.621926504851988 -6.527531402458793
-8.709192967451704 -6.562437987498679
-8.761552845011535 -6.614797865058509
-8.813912722571363 -6.649704450098395
-8.883725892651137 -6.702064327658225
-8.953539062730911 -6.754424205218056
-9.00589894029074 -6.789330790257942
-9.075712110370514 -6.859143960337715
-9.128071987930344 -6.894050545377602
-9.197885158010116 -6.946410422937432
-9.267698328089889 -6.981317007977318
-9.337511498169663 -7.033676885537147
-9.389871375729493 -7.086036763096978
-9.442231253289323 -7.120943348136864
-9.494591130849154 -7.155849933176751
-9.564404300928926 -7.208209810736581
-9.634217471008698 -7.260569688296411
-9.68657734856853 -7.312929565856241
-9.756390518648303 -7.347836150896127
-9.808750396208131 -7.400196028455957
-9.878563566287905 -7.452555906015788
-9.930923443847735 -7.487462491055674
-10.00073661392751 -7.539822368615503
-10.05309649148734 -7.592182246175334
-10.14036295408705 -7.62708883121522
-10.19272283164689 -7.67944870877505
-10.24508270920671 -7.714355293814937
-10.31489587928649 -7.766715171374766
-10.36725575684632 -7.801621756414653
-10.41961563440615 -7.853981633974483
-10.50688209700587 -7.906341511534313
-10.55924197456569 -7.941248096574199
-10.61160185212552 -7.993607974134028
-10.6814150222053 -8.028514559173916
-10.73377489976513 -8.080874436733746
-10.89085453244462 -8.185594191853404
-10.94321441000445 -8.237954069413234
-10.99557428756428 -8.272860654453122
-11.06538745764405 -8.325220532012953
-11.11774733520388 -8.360127117052839
-11.2050137978036 -8.447393579652555
-11.29228026040331 -8.482300164692441
-11.34464013796314 -8.534660042252272
-11.39700001552297 -8.569566627292158
-11.46681318560275 -8.621926504851988
-11.53662635568252 -8.674286382411818
-11.60643952576229 -8.726646259971647
-11.65879940332212 -8.779006137531477
-11.7286125734019 -8.813912722571363
-11.78097245096173 -8.866272600131195
-11.83333232852155 -8.901179185171081
-11.92059879112127 -8.953539062730911
-11.9729586686811 -9.00589894029074
-12.02531854624093 -9.040805525330626
-12.0951317163207 -9.1106186954104
-12.14749159388053 -9.128071987930344
-12.19985147144036 -9.180431865490174
-12.26966464152014 -9.232791743050003
-12.33947781159991 -9.285151620609833
-12.40929098167968 -9.337511498169663
-12.44419756671957 -9.372418083209549
-12.51401073679934 -9.407324668249437
-12.58382390687911 -9.459684545809266
-12.65363707695889 -9.512044423369096
-12.70599695451872 -9.564404300928926
-12.77581012459849 -9.616764178488754
-12.82817000215832 -9.651670763528642
-12.88052987971815 -9.68657734856853
-12.95034304979793 -9.738937226128359
-13.00270292735776 -9.791297103688189
-13.07251609743753 -9.843656981248017
-13.1423292675173 -9.896016858807847
-13.17723585255719 -9.930923443847735
-13.24704902263696 -9.983283321407566
-13.31686219271674 -10.01818990644745
-13.36922207027656 -10.07054978400728
-13.43903524035634 -10.12290966156711
-13.50884841043611 -10.17526953912694
-13.56120828799594 -10.21017612416683
-13.63102145807572 -10.26253600172666
-13.68338133563554 -10.29744258676655
-13.73574121319537 -10.34980246432637
-13.80555438327515 -10.4021623418862
-13.87536755335492 -10.45452221944603
-13.91027413839481 -10.48942880448592
-13.98008730847458 -10.54178868204575
-14.04990047855435 -10.57669526708564
-14.10226035611418 -10.64650843716541
-14.1895268187139 -10.69886831472524
-14.25933998879367 -10.75122819228507
-14.32915315887344 -10.78613477732496
-14.38151303643328 -10.83849465488479
-14.45132620651305 -10.87340123992467
-14.50368608407288 -10.9257611174845
-14.57349925415265 -10.97812099504433
-14.64331242423242 -11.03048087260416
-14.69567230179226 -11.06538745764405
-14.74803217935208 -11.11774733520388
-14.81784534943186 -11.15265392024376
-14.87020522699169 -11.2050137978036
-14.94001839707146 -11.25737367536342
-14.99237827463129 -11.29228026040331
-15.06219144471106 -11.34464013796314
-15.11455132227089 -11.37954672300303
-15.18436449235067 -11.43190660056286
-15.2367243699105 -11.46681318560275
-15.30653753999027 -11.53662635568252
-15.37635071007005 -11.5715329407224
-15.42871058762987 -11.62389281828224
-15.48107046518971 -11.65879940332212
-15.56833692778942 -11.71115928088195
-15.60324351282931 -11.76351915844178
-15.67305668290908 -11.79842574348167
-15.96976265574812 -12.00786525372099
-16.02212253330794 -12.06022513128082
-16.09193570338772 -12.11258500884065
-16.14429558094755 -12.14749159388053
-16.21410875102732 -12.19985147144036
-16.24901533606721 -12.23475805648025
-16.33628179866693 -12.28711793404008
-16.38864167622676 -12.33947781159991
-16.45845484630653 -12.39183768915974
-16.5282680163863 -12.42674427419963
-16.58062789394613 -12.47910415175946
-16.63298777150596 -12.53146402931929
-16.70280094158574 -12.56637061435917
-16.77261411166551 -12.60127719939906
