0 0
0.01745329251994329 0.0
0.0 -0.01745329251994329
-0.06981317007977318 -0.06981317007977318
-0.1570796326794897 -0.1396263401595464
-0.296705972839036 -0.2443460952792061
-0.3316125578789226 -0.2792526803190927
-0.4014257279586958 -0.3141592653589793
-0.4537856055185257 -0.3665191429188092
-0.5235987755982988 -0.4188790204786391
-0.5759586531581288 -0.4537856055185257
-0.6457718232379019 -0.5061454830783556
-0.6981317007977318 -0.5585053606381854
-0.767944870877505 -0.5934119456780721
-0.8377580409572781 -0.6457718232379019
-0.9250245035569947 -0.715584993317675
-1.029744258676654 -0.7853981633974483
-1.082104136236484 -0.8377580409572781
-1.169370598836201 -0.8901179185171079
-1.239183768915974 -0.9424777960769379
-1.291543646475804 -0.9948376736367678
-1.361356816555577 -1.047197551196598
-1.43116998663535 -1.099557428756428
-1.48352986419518 -1.134464013796314
-1.553343034274953 -1.186823891356144
-1.623156204354726 -1.239183768915974
-1.675516081914556 -1.291543646475804
-1.745329251994329 -1.32645023151569
-1.797689129554159 -1.37881010907552
-1.867502299633933 -1.413716694115407
-1.954768762233649 -1.48352986419518
-2.024581932313422 -1.53588974175501
-2.076941809873252 -1.58824961931484
-2.146754979953025 -1.623156204354726
-2.199114857512855 -1.675516081914556
-2.251474735072685 -1.710422666954443
-2.321287905152458 -1.762782544514273
-2.373647782712288 -1.797689129554159
-2.443460952792061 -1.850049007113989
-2.495820830351891 -1.902408884673819
-2.565634000431665 -1.937315469713706
-2.617993877991494 -1.989675347273536
-2.670353755551324 -2.059488517353309
-2.757620218151041 -2.111848394913139
-2.844886680750757 -2.146754979953025
-2.897246558310587 -2.199114857512855
-2.949606435870417 -2.234021442552742
-3.054326190990076 -2.321287905152458
-3.106686068549907 -2.373647782712288
-3.17649923862968 -2.408554367752175
-3.246312408709453 -2.460914245312004
-3.298672286269283 -2.513274122871834
-3.368485456349056 -2.565634000431665
-3.420845333908886 -2.600540585471551
-3.473205211468716 -2.635447170511438
-3.560471674068432 -2.705260340591211
-3.630284844148206 -2.740166925631097
-3.682644721708035 -2.792526803190927
-3.735004599267865 -2.827433388230814
-3.804817769347638 -2.879793265790644
-3.857177646907468 -2.914699850830531
-3.909537524467298 -2.984513020910303
-4.014257279586958 -3.054326190990076
-4.066617157146788 -3.106686068549907
-4.136430327226561 -3.141592653589793
-4.206243497306335 -3.193952531149623
-4.258603374866164 -3.228859116189509
-4.34586983746588 -3.28121899374934
-4.39822971502571 -3.333578871309169
-4.450589592585541 -3.368485456349056
-4.520402762665313 -3.438298626428829
-4.572762640225144 -3.473205211468716
-4.625122517784973 -3.508111796508603
-4.71238898038469 -3.560471674068432
-4.76474885794452 -3.612831551628262
-4.817108735504349 -3.647738136668149
-4.886921905584122 -3.717551306747922
-4.939281783143953 -3.752457891787808
-5.009094953223726 -3.787364476827695
-5.078908123303498 -3.839724354387525
-5.131268000863329 -3.892084231947355
-5.201081170943102 -3.926990816987241
-5.253441048502932 -3.979350694547071
-5.323254218582705 -4.014257279586958
-5.375614096142535 -4.066617157146788
-5.445427266222308 -4.118977034706617
-5.515240436302081 -4.171336912266447
-5.567600313861911 -4.206243497306335
-5.619960191421741 -4.276056667386107
-5.689773361501514 -4.293509959906051
-5.742133239061344 -4.34586983746588
-5.811946409141117 -4.39822971502571
-5.88175957922089 -4.450589592585541
-5.951572749300663 -4.50294947014537
-5.986479334340551 -4.537856055185257
-6.056292504420323 -4.572762640225144
-6.14355896702004 -4.660029102824859
-6.213372137099814 -4.71238898038469
-6.265732014659642 -4.747295565424577
-6.35299847725936 -4.782202150464463
-6.40535835481919 -4.834562028024293
-6.457718232379019 -4.886921905584122
-6.510078109938849 -4.921828490624009
-6.579891280018622 -4.97418836818384
-6.632251157578453 -5.009094953223726
-6.702064327658225 -5.061454830783555
-6.771877497737998 -5.113814708343385
-6.824237375297828 -5.166174585903216
-6.894050545377602 -5.201081170943102
-6.998770300497261 -5.288347633542818
-7.051130178057091 -5.323254218582705
-7.103490055616922 -5.375614096142535
-7.173303225696695 -5.427973973702365
-7.225663103256523 -5.462880558742251
-7.295476273336297 -5.515240436302081
-7.365289443416071 -5.550147021341968
-7.4176493209759 -5.602506898901797
-7.47000919853573 -5.637413483941685
-7.539822368615503 -5.689773361501514
-7.592182246175334 -5.7246799465414
-7.644542123735164 -5.777039824101231
-7.731808586334879 -5.829399701661061
-7.78416846389471 -5.864306286700947
-7.83652834145454 -5.916666164260777
-7.906341511534313 -5.951572749300663
-7.958701389094142 -6.003932626860493
-8.011061266653972 -6.03883921190038
-8.080874436733746 -6.09119908946021
-8.150687606813518 -6.14355896702004
-8.203047484373348 -6.178465552059927
-8.272860654453122 -6.230825429619756
-8.325220532012953 -6.283185307179586
-8.377580409572781 -6.318091892219472
-8.447393579652555 -6.370451769779303
-8.517206749732328 -6.422811647339132
-8.569566627292158 -6.457718232379019
-8.639379797371932 -6.510078109938849
-8.69173967493176 -6.544984694978735
-8.744099552491591 -6.597344572538566
-8.813912722571363 -6.649704450098395
-8.883725892651137 -6.684611035138281
-8.936085770210967 -6.736970912698112
-8.988445647770797 -6.771877497737998
-9.05825881785057 -6.824237375297828
-9.1106186954104 -6.859143960337715
-9.180431865490174 -6.911503837897546
-9.250245035569947 -6.963863715457374
-9.302604913129775 -6.998770300497261
-9.354964790689605 -7.051130178057091
-9.424777960769379 -7.086036763096978
-9.47713783832921 -7.138396640656808
-9.52949771588904 -7.190756518216637
-9.616764178488754 -7.243116395776467
-9.651670763528642 -7.278022980816354
-9.704030641088472 -7.330382858376185
-9.791297103688189 -7.365289443416071
-9.878563566287905 -7.452555906015788
-9.948376736367679 -7.487462491055674
-10.00073661392751 -7.539822368615503
-10.07054978400728 -7.57472895365539
-10.14036295408705 -7.62708883121522
-10.19272283164689 -7.67944870877505
-10.24508270920671 -7.714355293814937
-10.31489587928649 -7.766715171374766
-10.36725575684632 -7.801621756414653
-10.43706892692609 -7.853981633974483
-10.48942880448592 -7.888888219014369
-10.55924197456569 -7.941248096574199
-10.69886831472524 -8.04596785169386
-10.75122819228507 -8.09832772925369
-10.82104136236484 -8.133234314293576
-10.87340123992467 -8.185594191853404
-10.9257611174845 -8.220500776893292
-10.99557428756428 -8.272860654453122
-11.06538745764405 -8.325220532012953
-11.11774733520388 -8.377580409572781
-11.18756050528365 -8.412486994612669
-11.23992038284348 -8.464846872172497
-11.29228026040331 -8.499753457212384
-11.36209343048309 -8.552113334772214
-11.41445330804292 -8.604473212332046
-11.48426647812269 -8.656833089891874
-11.55407964820246 -8.69173967493176
-11.62389281828224 -8.744099552491591
-11.67625269584206 -8.796459430051421
-11.74606586592184 -8.831366015091307
-11.81587903600161 -8.883725892651137
-11.86823891356144 -8.936085770210967
-11.92059879112127 -8.970992355250853
-11.9729586686811 -9.00589894029074
-12.06022513128082 -9.05825881785057
-12.11258500884065 -9.1106186954104
-12.16494488640048 -9.145525280450288
-12.23475805648025 -9.21533845053006
-12.28711793404008 -9.250245035569947
-12.33947781159991 -9.285151620609833
-12.40929098167968 -9.337511498169663
-12.47910415175946 -9.389871375729493
-12.53146402931929 -9.424777960769379
-12.60127719939906 -9.494591130849154
-12.65363707695889 -9.52949771588904
-12.70599695451872 -9.564404300928926
-12.84562329467827 -9.669124056048586
-12.91543646475804 -9.721483933608416
