-12.8979831722381 -9.721483933608416
-12.96779634231787 -9.756390518648303
-13.03760951239764 -9.826203688728075
-13.08996938995747 -9.861110273767961
-13.1423292675173 -9.913470151327791
-13.21214243759708 -9.948376736367679
-13.26450231515691 -10.00073661392751
-13.33431548523668 -10.03564319896739
-13.38667536279651 -10.08800307652723
-13.45648853287628 -10.14036295408705
-13.50884841043611 -10.19272283164689
-13.56120828799594 -10.22762941668677
-13.63102145807572 -10.2799892942466
-13.68338133563554 -10.31489587928649
-13.75319450571532 -10.36725575684632
-13.82300767579509 -10.41961563440615
-13.85791426083498 -10.45452221944603
-13.92772743091475 -10.50688209700587
-13.99754060099452 -10.54178868204575
-14.04990047855435 -10.59414855960558
-14.11971364863413 -10.62905514464547
-14.1895268187139 -10.69886831472524
-14.22443340375379 -10.73377489976513
-14.29424657383356 -10.78613477732496
-14.36405974391333 -10.82104136236484
-14.41641962147316 -10.87340123992467
-14.48623279155294 -10.90830782496456
-14.55604596163271 -10.97812099504433
-14.59095254667259 -11.01302758008422
-14.66076571675237 -11.04793416512411
-14.73057888683214 -11.10029404268394
-14.81784534943186 -11.17010721276371
-14.87020522699169 -11.22246709032354
-14.9574716895914 -11.29228026040331
-15.02728485967118 -11.34464013796314
-15.13200461479084 -11.41445330804292
-15.21927107739055 -11.46681318560275
-15.28908424747033 -11.51917306316258
-15.32399083251021 -11.5715329407224
-15.39380400258999 -11.60643952576229
-15.46361717266976 -11.65879940332212
-15.51597705022959 -11.71115928088195
-15.58579022030936 -11.74606586592184
-15.65560339038914 -11.79842574348167
-15.70796326794897 -11.8507856210415
-15.79522973054868 -11.90314549860133
-15.84758960810851 -11.93805208364122
-15.91740277818829 -11.99041196120104
-15.96976265574812 -12.02531854624093
-16.03957582582789 -12.0951317163207
-16.09193570338772 -12.13003830136059
-16.14429558094755 -12.18239817892042
-16.19665545850738 -12.21730476396031
-16.26646862858715 -12.26966464152014
-16.33628179866693 -12.30457122656002
-16.4060949687467 -12.3743843966398
-16.47590813882647 -12.40929098167968
-16.54572130890624 -12.46165085923951
-16.58062789394613 -12.51401073679934
