-3.857177646907468 -2.932153143350474
-3.909537524467298 -2.984513020910303
-3.996803987067014 -3.036872898470133
-4.066617157146788 -3.089232776029963
-4.118977034706617 -3.12413936106985
-4.171336912266447 -3.17649923862968
-4.241150082346221 -3.211405823669566
-4.293509959906051 -3.28121899374934
-4.39822971502571 -3.333578871309169
-4.485496177625427 -3.385938748868999
-4.520402762665313 -3.438298626428829
-4.572762640225144 -3.473205211468716
-4.660029102824859 -3.525565089028546
-4.71238898038469 -3.577924966588375
-4.76474885794452 -3.630284844148206
-4.852015320544236 -3.665191429188092
-4.904375198104066 -3.717551306747922
-4.97418836818384 -3.752457891787808
-5.026548245743669 -3.804817769347638
-5.096361415823442 -3.857177646907468
-5.166174585903216 -3.909537524467298
-5.235987755982989 -3.961897402027128
-5.288347633542818 -3.996803987067014
-5.340707511102648 -4.049163864626845
-5.410520681182422 -4.084070449666731
-5.462880558742251 -4.136430327226561
-5.532693728822025 -4.171336912266447
-5.602506898901797 -4.223696789826278
-5.654866776461628 -4.276056667386107
-5.7246799465414 -4.310963252425994
-5.777039824101231 -4.363323129985823
-5.829399701661061 -4.39822971502571
-5.899212871740834 -4.450589592585541
-5.969026041820607 -4.50294947014537
-6.021385919380437 -4.5553093477052
-6.09119908946021 -4.590215932745087
-6.14355896702004 -4.642575810304916
-6.213372137099814 -4.677482395344803
-6.265732014659642 -4.729842272904633
-6.335545184739416 -4.782202150464463
-6.40535835481919 -4.834562028024293
-6.457718232379019 -4.869468613064179
-6.510078109938849 -4.921828490624009
-6.562437987498679 -4.956735075663896
-6.632251157578453 -5.009094953223726
-6.702064327658225 -5.061454830783555
-6.754424205218056 -5.096361415823442
-6.806784082777884 -5.148721293383272
-6.859143960337715 -5.183627878423159
-6.928957130417488 -5.235987755982989
-6.998770300497261 -5.270894341022875
-7.051130178057091 -5.323254218582705
-7.120943348136864 -5.375614096142535
-7.173303225696695 -5.427973973702365
-7.225663103256523 -5.445427266222308
-7.312929565856241 -5.532693728822025
-7.382742735936014 -5.567600313861911
-7.452555906015788 -5.619960191421741
-7.504915783575616 -5.654866776461628
-7.57472895365539 -5.707226654021458
-7.62708883121522 -5.742133239061344
-7.67944870877505 -5.794493116621174
-7.749261878854823 -5.829399701661061
-7.819075048934597 -5.88175957922089
-7.871434926494427 -5.934119456780721
-7.923794804054255 -5.969026041820607
-7.976154681614086 -6.021385919380437
-8.04596785169386 -6.056292504420323
-8.115781021773632 -6.108652381980153
-8.185594191853404 -6.161012259539983
-8.237954069413234 -6.213372137099814
-8.307767239493009 -6.2482787221397
-8.360127117052839 -6.300638599699529
-8.412486994612669 -6.335545184739416
-8.482300164692441 -6.387905062299246
-8.534660042252272 -6.422811647339132
-8.587019919812102 -6.475171524898963
-8.656833089891874 -6.527531402458793
-8.709192967451704 -6.562437987498679
-8.761552845011535 -6.597344572538566
-8.848819307611251 -6.649704450098395
-8.901179185171081 -6.702064327658225
-8.953539062730911 -6.754424205218056
-9.00589894029074 -6.789330790257942
-9.075712110370514 -6.841690667817772
-9.128071987930344 -6.876597252857658
-9.180431865490174 -6.911503837897546
-9.267698328089889 -6.981317007977318
-9.320058205649719 -7.016223593017205
-9.389871375729493 -7.068583470577034
-9.442231253289323 -7.103490055616922
-9.494591130849154 -7.155849933176751
-9.564404300928926 -7.190756518216637
-9.616764178488754 -7.243116395776467
-9.68657734856853 -7.295476273336297
-9.738937226128359 -7.330382858376185
-9.808750396208131 -7.382742735936014
-9.861110273767961 -7.435102613495844
-9.913470151327791 -7.47000919853573
-9.983283321407566 -7.52236907609556
-10.05309649148734 -7.57472895365539
-10.08800307652723 -7.609635538695276
-10.157816246607 -7.644542123735164
-10.24508270920671 -7.731808586334879
-10.29744258676655 -7.766715171374766
-10.36725575684632 -7.819075048934597
-10.43706892692609 -7.853981633974483
-10.48942880448592 -7.906341511534313
-10.55924197456569 -7.958701389094142
-10.61160185212552 -8.011061266653972
-10.66396172968535 -8.028514559173916
-10.75122819228507 -8.09832772925369
-10.8035880698449 -8.133234314293576
-10.85594794740473 -8.185594191853404
-10.94321441000445 -8.237954069413234
-10.97812099504433 -8.272860654453122
-11.03048087260416 -8.377580409572781
-11.18756050528365 -8.429940287132611
-11.23992038284348 -8.464846872172497
-11.30973355292326 -8.517206749732328
-11.37954672300303 -8.569566627292158
-11.43190660056286 -8.604473212332046
-11.48426647812269 -8.656833089891874
-11.55407964820246 -8.69173967493176
-11.60643952576229 -8.744099552491591
-11.67625269584206 -8.779006137531477
-11.74606586592184 -8.848819307611251
-11.79842574348167 -8.883725892651137
-11.86823891356144 -8.936085770210967
-11.92059879112127 -8.970992355250853
-11.99041196120104 -9.023352232810684
-12.06022513128082 -9.075712110370514
-12.11258500884065 -9.1106186954104
-12.18239817892042 -9.16297857297023
-12.23475805648025 -9.21533845053006
-12.30457122656002 -9.267698328089889
-12.35693110411985 -9.302604913129775
-12.42674427419963 -9.354964790689605
-12.4965574442794 -9.407324668249437
-12.54891732183923 -9.442231253289323
-12.63618378443895 -9.512044423369096
-12.68854366199878 -9.546951008408982
-12.74090353955861 -9.599310885968812
-12.81071670963838 -9.634217471008698
-12.86307658719821 -9.68657734856853
-12.91543646475804 -9.721483933608416
-12.98524963483781 -9.773843811168245
-13.03760951239764 -9.826203688728075
-13.08996938995747 -9.861110273767961
-13.19468914507713 -9.930923443847735
-13.26450231515691 -9.983283321407566
-13.31686219271674 -10.01818990644745
-13.38667536279651 -10.07054978400728
-13.45648853287628 -10.12290966156711
-13.50884841043611 -10.157816246607
-13.56120828799594 -10.21017612416683
-13.63102145807572 -10.26253600172666
-13.68338133563554 -10.29744258676655
-13.75319450571532 -10.34980246432637
-13.82300767579509 -10.4021623418862
-13.87536755335492 -10.43706892692609
-13.92772743091475 -10.48942880448592
-13.99754060099452 -10.54178868204575
-14.04990047855435 -10.57669526708564
-14.11971364863413 -10.62905514464547
-14.1895268187139 -10.66396172968535
-14.24188669627373 -10.71632160724518
-14.3116998663535 -10.76868148480501
-14.36405974391333 -10.8035880698449
-14.41641962147316 -10.85594794740473
-14.50368608407288 -10.90830782496456
-14.55604596163271 -10.94321441000445
-14.60840583919254 -10.99557428756428
-14.67821900927231 -11.03048087260416
-14.73057888683214 -11.08284075016399
-14.78293876439197 -11.11774733520388
-14.85275193447174 -11.18756050528365
-14.92256510455152 -11.22246709032354
-14.97492498211135 -11.25737367536342
-15.04473815219112 -11.30973355292326
-15.09709802975095 -11.34464013796314
-15.14945790731078 -11.39700001552297
-15.21927107739055 -11.4493598930828
-15.28908424747033 -11.50171977064263
-15.34144412503016 -11.53662635568252
-15.39380400258999 -11.58898623324235
-15.46361717266976 -11.64134611080218
-15.51597705022959 -11.67625269584206
-15.56833692778942 -11.7286125734019
-15.65560339038914 -11.78097245096173
-15.70796326794897 -11.81587903600161
-15.7603231455088 -11.86823891356144
-15.83013631558857 -11.90314549860133
-15.8824961931484 -11.95550537616116
-15.93485607070823 -11.99041196120104
-16.004669240788 -12.04277183876088
-16.07448241086778 -12.11258500884065
-16.16174887346749 -12.14749159388053
-16.23156204354727 -12.19985147144036
