0 0
-0.01745329251994329 0.0
-0.03490658503988659 -0.01745329251994329
-0.05235987755982988 -0.05235987755982988
-0.08726646259971648 -0.1047197551196598
-0.1396263401595464 -0.1570796326794897
-0.1745329251994329 -0.2268928027592628
-0.2443460952792061 -0.3316125578789226
-0.3141592653589793 -0.4014257279586958
-0.3839724354387525 -0.4886921905584122
-0.4363323129985824 -0.5585053606381854
-0.4886921905584122 -0.6283185307179586
-0.5410520681182422 -0.6981317007977318
-0.5934119456780721 -0.7853981633974483
-0.6632251157578452 -0.8552113334772214
-0.715584993317675 -0.9250245035569947
-0.7853981633974483 -1.012290966156711
-0.8377580409572781 -1.082104136236484
-0.9075712110370514 -1.169370598836201
-0.9599310885968812 -1.256637061435917
-1.012290966156711 -1.308996938995747
-1.064650843716541 -1.396263401595464
-1.117010721276371 -1.448623279155294
-1.169370598836201 -1.518436449235067
-1.274090353955861 -1.675516081914556
-1.32645023151569 -1.727875959474386
-1.361356816555577 -1.797689129554159
-1.43116998663535 -1.867502299633933
-1.466076571675237 -1.919862177193762
-1.518436449235067 -1.989675347273536
-1.58824961931484 -2.059488517353309
-1.623156204354726 -2.146754979953025
-1.675516081914556 -2.199114857512855
-1.710422666954443 -2.251474735072685
-1.780235837034216 -2.338741197672401
-1.815142422074103 -2.391101075232231
-1.867502299633933 -2.460914245312004
-1.919862177193762 -2.513274122871834
-1.972222054753592 -2.583087292951608
-2.024581932313422 -2.652900463031381
-2.059488517353309 -2.722713633111154
-2.111848394913139 -2.792526803190927
-2.164208272472969 -2.844886680750757
-2.216568150032799 -2.897246558310587
-2.251474735072685 -2.96705972839036
-2.303834612632515 -3.036872898470133
-2.373647782712288 -3.106686068549907
-2.408554367752175 -3.17649923862968
-2.495820830351891 -3.28121899374934
-2.565634000431665 -3.385938748868999
-2.635447170511438 -3.473205211468716
-2.687807048071268 -3.543018381548489
-2.740166925631097 -3.612831551628262
-2.792526803190927 -3.665191429188092
-2.827433388230814 -3.752457891787808
-2.879793265790644 -3.822271061867582
-2.932153143350474 -3.892084231947355
-3.001966313430247 -3.944444109507184
-3.036872898470133 -4.014257279586958
-3.089232776029963 -4.066617157146788
-3.159045946109736 -4.171336912266447
-3.211405823669566 -4.223696789826278
-3.263765701229397 -4.310963252425994
-3.298672286269283 -4.363323129985823
-3.368485456349056 -4.433136300065597
-3.403392041388942 -4.50294947014537
-3.455751918948773 -4.572762640225144
-3.508111796508603 -4.625122517784973
-3.543018381548489 -4.694935687864747
-3.595378259108319 -4.76474885794452
-3.647738136668149 -4.817108735504349
-3.700098014227978 -4.886921905584122
-3.752457891787808 -4.956735075663896
-3.804817769347638 -5.026548245743669
-3.839724354387525 -5.078908123303498
-3.909537524467298 -5.148721293383272
-3.944444109507184 -5.218534463463045
-3.996803987067014 -5.288347633542818
-4.049163864626845 -5.358160803622591
-4.084070449666731 -5.410520681182422
-4.136430327226561 -5.480333851262194
-4.188790204786391 -5.532693728822025
-4.223696789826278 -5.602506898901797
-4.276056667386107 -5.672320068981571
-4.34586983746588 -5.742133239061344
-4.380776422505767 -5.794493116621174
-4.433136300065597 -5.864306286700947
-4.468042885105484 -5.916666164260777
-4.520402762665313 -5.986479334340551
-4.572762640225144 -6.056292504420323
-4.625122517784973 -6.126105674500097
-4.694935687864747 -6.213372137099814
-4.747295565424577 -6.283185307179586
-4.782202150464463 -6.335545184739416
-4.852015320544236 -6.40535835481919
-4.904375198104066 -6.492624817418905
-4.939281783143953 -6.544984694978735
-4.991641660703783 -6.614797865058509
-5.044001538263612 -6.684611035138281
-5.078908123303498 -6.754424205218056
-5.131268000863329 -6.806784082777884
-5.183627878423159 -6.876597252857658
-5.235987755982989 -6.928957130417488
-5.288347633542818 -6.998770300497261
-5.323254218582705 -7.068583470577034
-5.375614096142535 -7.138396640656808
-5.427973973702365 -7.208209810736581
-5.462880558742251 -7.260569688296411
-5.515240436302081 -7.330382858376185
-5.567600313861911 -7.382742735936014
-5.602506898901797 -7.435102613495844
-5.672320068981571 -7.52236907609556
-5.7246799465414 -7.592182246175334
-5.759586531581287 -7.644542123735164
-5.811946409141117 -7.714355293814937
-5.846852994181003 -7.78416846389471
-5.916666164260777 -7.83652834145454
-5.951572749300663 -7.906341511534313
-6.003932626860493 -7.976154681614086
-6.056292504420323 -8.04596785169386
-6.108652381980153 -8.09832772925369
-6.14355896702004 -8.168140899333462
-6.213372137099814 -8.237954069413234
-6.2482787221397 -8.307767239493009
-6.300638599699529 -8.360127117052839
-6.35299847725936 -8.429940287132611
-6.387905062299246 -8.482300164692441
-6.457718232379019 -8.552113334772214
-6.492624817418905 -8.621926504851988
-6.544984694978735 -8.69173967493176
-6.597344572538566 -8.761552845011535
-6.649704450098395 -8.813912722571363
-6.702064327658225 -8.883725892651137
-6.736970912698112 -8.953539062730911
-6.789330790257942 -9.00589894029074
-6.841690667817772 -9.075712110370514
-6.981317007977318 -9.250245035569947
-7.033676885537147 -9.337511498169663
-7.068583470577034 -9.389871375729493
-7.138396640656808 -9.459684545809266
-7.173303225696695 -9.52949771588904
-7.225663103256523 -9.599310885968812
-7.278022980816354 -9.669124056048586
-7.330382858376185 -9.738937226128359
-7.382742735936014 -9.808750396208131
-7.435102613495844 -9.861110273767961
-7.487462491055674 -9.948376736367679
-7.52236907609556 -10.00073661392751
-7.57472895365539 -10.07054978400728
-7.62708883121522 -10.14036295408705
-7.67944870877505 -10.21017612416683
-7.731808586334879 -10.2799892942466
-7.766715171374766 -10.33234917180643
-7.819075048934597 -10.4021623418862
-7.871434926494427 -10.45452221944603
-7.923794804054255 -10.52433538952581
-7.976154681614086 -10.59414855960558
-8.011061266653972 -10.66396172968535
-8.080874436733746 -10.73377489976513
-8.115781021773632 -10.78613477732496
-8.168140899333462 -10.87340123992467
-8.203047484373348 -10.9257611174845
-8.272860654453122 -10.97812099504433
-8.325220532012953 -11.04793416512411
-8.360127117052839 -11.11774733520388
-8.412486994612669 -11.17010721276371
-8.464846872172497 -11.23992038284348
-8.517206749732328 -11.3271868454432
-8.569566627292158 -11.37954672300303
-8.604473212332046 -11.4493598930828
-8.656833089891874 -11.51917306316258
-8.709192967451704 -11.5715329407224
-8.744099552491591 -11.62389281828224
-8.813912722571363 -11.69370598836201
-8.848819307611251 -11.76351915844178
-8.901179185171081 -11.83333232852155
-8.953539062730911 -11.88569220608138
-8.988445647770797 -11.95550537616116
-9.040805525330626 -12.02531854624093
-9.128071987930344 -12.13003830136059
-9.180431865490174 -12.18239817892042
-9.21533845053006 -12.25221134900019
-9.267698328089889 -12.30457122656002
-9.320058205649719 -12.3743843966398
-9.372418083209549 -12.44419756671957
-9.407324668249437 -12.4965574442794
-9.47713783832921 -12.56637061435917
-9.512044423369096 -12.63618378443895
-9.564404300928926 -12.70599695451872
-9.616764178488754 -12.77581012459849
-9.651670763528642 -12.84562329467827
-9.721483933608416 -12.8979831722381
-9.756390518648303 -12.95034304979793
-9.808750396208131 -13.0201562198777
-9.861110273767961 -13.08996938995747
-9.913470151327791 -13.15978256003725
-9.948376736367679 -13.21214243759708
-10.01818990644745 -13.29940890019679
-10.05309649148734 -13.35176877775662
-10.10545636904717 -13.42158194783639
-10.14036295408705 -13.49139511791617
-10.19272283164689 -13.543754995476
-10.26253600172666 -13.61356816555577
-10.29744258676655 -13.68338133563554
